120000, 7, 7.843456e+13
300000, 7, 5.447850e+13
600000, 7, 1.206095e+13
900000, 7, 3.613381e+12
1200000, 7, 1.837114e+12
1500000, 7, 8.433117e+11
1800000, 7, 4.816694e+11
2100000, 7, 2.541950e+11
2400000, 7, 1.832436e+11
2700000, 7, 8.972812e+10
3000000, 7, 4.601132e+10
